Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,107.12190384199175,9.552996574188459,19.7683559441355,13.067225056864828
2,107.39117440702225,43.11982125977187,29.958665776850918,12.291693387176322
3,107.46974716374089,89.11426203875541,25.01626950715074,10.676645218596478
4,107.51413302134225,107.21766813939942,0.1301870275818509,7.359808273338592
5,107.51413302134225,107.37052811700785,0.10869869556675757,6.516559895701938
6,107.51413302134225,107.45806389599642,0.04287082904993434,6.617924857693557
7,107.52877633687888,107.49170712672786,0.006191793963858455,6.429369577404384
8,187.04124592061387,107.98117444318882,6.192470208945299,5.544622727268963
9,187.04124592061387,107.99103549413437,6.191709950281527,2.5372325879120177
10,187.23373417482338,108.98039202958321,10.664445399430907,2.6940168745422812
