Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,106.9662218667616,7.0141070038979185,18.427627166165276,13.318835610034425
2,186.17243580045852,26.21270850678105,30.777390837596826,12.804662471165686
3,186.17243580045852,64.9508948372852,37.69790573956188,11.452634885162487
4,186.17243580045852,100.78676789555654,19.76787074645921,11.072660654020977
5,187.32534999944895,110.0069932232237,14.844944020719876,10.889606288571944
6,187.89063231194075,115.05006780165249,23.749104359407195,11.25282515613199
7,189.78640214308263,130.8745415085557,36.26372976271158,10.18552488993959
8,189.78640214308263,159.0041573928874,37.680500368939754,6.212920435049287
9,189.78640214308263,186.9688996564926,1.2187831279115147,4.222642263320976
10,189.98820902672585,188.2959015662251,0.8215166387088784,2.4304796621191285
