Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,106.4431960434114,9.034384658621262,19.212907702477736,13.291406866196908
2,184.42982028017803,39.16921761948684,30.79100134850634,12.784826564418326
3,186.73792539337163,84.54586233367539,35.63864582577024,12.129874887913598
4,187.26400718090844,106.96020185930288,26.209298926249,12.145047336931926
5,187.26400718090844,121.04967136094311,29.9283808075327,12.045527539642611
6,187.26400718090844,128.30994333704894,34.782193068979105,11.771457633741175
7,188.72568328570725,140.5198717450878,38.876917561548545,11.243460859568208
8,188.72568328570725,158.23621805466183,37.701795174046296,10.1005994783659
9,188.77799866209145,177.7882141854474,24.462896860909783,7.699796234198989
10,188.77799866209145,187.03473136828416,1.1265771003664022,5.008853467704084
