Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,186.25201896169722,11.000840679583858,28.150485412754172,12.993063148368059
2,187.17498247306546,31.59857917516622,36.44817627068749,12.67271443903069
3,187.17498247306546,58.7662191886423,35.05673390463804,12.405948378016172
4,187.17498247306546,87.56927561495387,37.95689374852885,11.749180209591742
5,188.24588127346462,116.20186064233891,29.137251439245397,11.511132544812673
6,188.976411956081,124.77297541478045,32.902973812065945,11.24344529151175
7,188.976411956081,132.37629112442326,36.81719642213912,10.738705628214982
8,188.976411956081,149.00813279609477,39.36838814717032,10.089412883872233
9,190.1487284938725,170.88572876190827,31.080565645254406,9.0653028477588
10,190.1487284938725,186.29396379356066,0.9890757274294192,9.016350517207607
