Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,107.12190384199175,7.826786986055765,18.684096876963103,13.066564983424565
2,190.87844797563938,43.59348440489986,36.45467515490975,11.507003827301563
3,192.12562431509411,98.45359309319844,28.735596442859396,9.861765857046613
4,192.12562431509411,115.04275190240236,24.15369525676541,8.281189529195032
5,192.12562431509411,123.67476700331119,32.88368966073448,5.761571479337113
6,192.12562431509411,146.61264552159605,41.40431611339332,5.909304924692761
7,192.12562431509411,167.5682034852944,37.1169592548766,5.579331317318333
8,192.3268060689407,190.85914270392846,0.9799786104447262,3.539465588164445
9,192.3268060689407,191.52760957405155,0.3575444099040412,0.3210087991356695
10,192.3268060689407,192.14581112310606,0.14751831642080504,0.14737835565571825
