Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,107.13492937800422,10.408563934441046,24.033979737889865,13.18421182607405
2,107.13492937800422,32.303482388828435,30.534714307348263,13.051730139320265
3,107.13492937800422,62.060489473919006,30.146508471199585,12.472402703549916
4,187.32433309923246,91.00232968222375,26.635635177383662,11.837407180111512
5,190.79446508822403,109.45914338952174,17.25783889815987,12.10267383166579
6,190.79446508822403,113.60968037194608,21.924298693374265,12.009932121614932
7,190.79446508822403,116.51142226819954,25.860257043941775,11.800201113639876
8,190.80074964654133,125.28658220395333,33.8405370220953,9.990387257114334
9,190.80074964654133,142.3477548389166,40.637944863096465,5.609954843732092
10,190.95238430499208,178.86210055989847,28.202910009931706,0.985024247474822
