Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,107.17020317153427,12.111177332220885,25.626239655123957,13.363018165086025
2,107.17020317153427,42.026688353761806,36.811127519084415,13.256892435003843
3,107.18914349468544,75.29938223373661,31.47299119480669,12.610306658666241
4,107.18914349468544,106.71552177770643,1.6755665705918816,12.564075991290688
5,107.31653607079173,107.12731727817611,0.021789920628992803,12.748718045619007
6,185.48851673795326,108.51681863322483,10.299628742177054,12.944351911728525
7,187.11212549359655,110.63475789727363,16.217394064547378,13.095303539930342
8,190.89903892460134,112.08194137929137,19.17052287359037,12.93770283944377
9,190.90604355448883,113.5808451853321,21.81137023884219,12.776782573454478
10,190.90604355448883,115.02326961282691,23.90038176981001,12.540315279700609
