Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,107.19693313869769,4.720256777374506,11.631721098788482,13.06668718203978
2,107.27860976380606,27.194169982856376,29.066221901859393,11.815468631016788
3,184.69477238969478,83.02426949640673,33.27955532466459,8.03273590796965
4,186.71878765601454,108.52404460130641,9.883506406686427,7.005321234272139
5,190.8602638583394,115.03643496909187,23.457808189650834,6.639893854745597
6,190.8602638583394,124.66482828930256,32.74036648245341,6.504125953246805
7,190.8602638583394,155.53661377930615,38.906326244382775,5.370209219946454
8,191.34653941231633,187.2860492534514,0.8657479030921786,4.6159164832719215
9,191.34653941231633,187.74886551854985,1.3449441758077043,4.159740066079716
10,191.4445758599257,189.2989194637222,1.8777699958552392,1.3187902460825938
