Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,107.12190384199175,7.111043431543665,17.31210721286863,13.457911817475521
2,188.67602202942916,22.571698850053675,26.47530703148335,13.625737957778032
3,188.67602202942916,46.86602654722174,30.756254176624193,13.652661356135518
4,188.67602202942916,70.6428867503925,35.33571411327152,13.568061344155
5,188.67602202942916,89.68155813029037,34.68425816686794,13.364212938462192
6,190.93951195237196,110.75199216970343,24.580488667434153,13.228990333161715
7,190.93951195237196,115.18547773965582,23.994940070054035,13.214856045864892
8,190.93951195237196,116.63349041825265,25.806964464872685,13.08767564058855
9,190.93951195237196,117.58378155392514,26.86200023032657,12.880454587760262
10,190.93951195237196,120.01543354097988,29.360182085267144,12.739497223125754
