Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,99.63988008085009,9.499852595983342,19.62840852306886,13.252570374849839
2,186.69251847836532,36.60680522420179,33.18488988083729,12.863062027637639
3,188.69738098487585,78.69956940150115,34.46100799923713,12.221765039650686
4,188.69738098487585,108.76334223304251,30.050070196319727,11.89742806548518
5,188.69738098487585,120.98752439232005,30.10337407332,11.785053499944038
6,189.98726841138978,134.32057660970978,37.71489200031711,11.534898533453356
7,189.98726841138978,149.97422431362062,39.62349183152505,11.145892938957145
8,189.98726841138978,163.9261839187906,36.01490283024867,10.186918569907952
9,189.98726841138978,187.34308618723273,1.1870554353324752,4.568004685178402
10,189.98726841138978,188.49105490677672,0.521766102480833,0.5384823661136087
