Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,107.49156603942684,11.650693254742603,27.060301398223352,12.60692320949967
2,185.46739172311615,60.264453526042004,41.85906171717949,11.716149012880424
3,185.84098425422184,107.94443894751082,14.060607969974587,10.6185941794446
4,186.6878623741411,110.87275062461453,16.361644425744938,8.667528311792447
5,188.445537638628,115.9994682693304,24.521047975509774,7.9831804279870795
6,189.55481127410195,123.95777024024875,32.08756790591065,7.582195266012416
7,189.69330692039344,141.24163845638137,39.08189641930518,8.021577036953268
8,189.69330692039344,163.48300884117756,35.874824513158906,7.673124154173585
9,189.69330692039344,186.53933682744153,1.1842366260238486,7.205735074000008
10,189.69330692039344,187.13293068268985,1.1678254550752587,6.35622839223715
