Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,107.09525466528834,8.709383068307725,20.065482003125183,12.990186778526875
2,107.37764504771184,39.3555168227798,30.629662639212977,12.441783785323278
3,107.4745888456863,78.07971623978733,28.155963115755387,11.175150167863775
4,186.05085720454014,107.53504680362022,6.92224735668416,7.244270684150917
5,190.91296115916245,112.10506960624618,18.789087182316482,5.414276338802199
6,190.91296115916245,129.88823159804852,35.688240869502046,5.048093674111964
7,191.89939962518434,164.9540506875975,35.50692165637207,5.029295292237942
8,191.89939962518434,187.25902781403235,1.3185663713395386,6.88101740178591
9,191.89939962518434,188.08543519892658,1.6599019291416475,8.367469816121378
10,191.89939962518434,189.21373759753217,1.776352436689432,5.327548750099726
