Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,187.62357860691213,10.935498784102421,30.171859857360083,13.218084031987376
2,187.62357860691213,52.15606353378088,42.453515823484196,12.727421709033013
3,190.8218937463802,95.59862803419156,34.18095321652203,12.184932383395084
4,190.8218937463802,112.99156169298392,20.86789898937741,12.202623744220682
5,190.8218937463802,115.65874972281897,24.61552051653297,12.33675389493104
6,190.8218937463802,120.27555006267765,29.585767458870915,12.406051413854874
7,190.8218937463802,130.11025751680404,36.13136859765547,11.921529908485388
8,190.8218937463802,148.5577117016976,40.00025193447461,10.53901871651233
9,190.8218937463802,169.6199765885712,33.21983851631235,7.812637007504287
10,190.8218937463802,187.74248569778513,0.9972388466297595,5.469307321420702
