Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,107.10376107438319,7.713492212080644,16.176237234645654,12.633027918816492
2,107.23426071489263,30.387950357191134,21.48841460643575,11.858596495298107
3,186.93660224227847,52.03742463844823,23.545091393561698,10.578506485272037
4,186.93660224227847,78.52702126943107,28.405339442109153,8.738712344365446
5,187.57640691820436,108.03464510575911,10.792954719266687,7.573176126962938
6,187.57640691820436,110.030154716989,14.598731218742783,5.878021457356392
7,187.57640691820436,110.80571249400366,16.185411747304176,6.107761163916283
8,187.57640691820436,112.24269080651446,18.954994932959057,5.872370350895142
9,187.57640691820436,112.27586247297471,18.94650396207259,6.076388235875292
10,188.45315847143627,118.57011385531275,27.486795099661165,6.858844943897855
