Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,107.43930102861925,8.304801809009179,21.197829351144843,13.317740577079322
2,107.43930102861925,33.762779817878496,32.410998158753166,13.119745602059668
3,186.73498760965794,73.37342293741247,33.81098729646603,12.734839471274467
4,186.73498760965794,101.7095873169284,19.95121665154187,12.435887135870797
5,192.65719440133225,114.21812099375539,22.91590452870264,11.962388343460336
6,192.65719440133225,118.6857034068543,28.258793734751976,10.2865458251129
7,192.65719440133225,135.92590360970922,38.583694129524886,8.343876258195737
8,192.65719440133225,143.79411950670024,40.25643653370272,6.091544842494795
9,192.65719440133225,162.2180244960063,38.15273334112858,5.610084875995624
10,192.96757651050217,184.18280866416603,20.133223089237926,3.842577309058454
