Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,187.02371202945508,11.095877974859926,29.66886298834113,13.138800475749873
2,187.02371202945508,49.45940114410657,45.19017135689729,12.087939938367112
3,190.97362058009685,100.62113674906736,37.87814480938178,11.209829235070558
4,190.97362058009685,124.84192344833707,34.11317688221564,10.957681578912384
5,190.97362058009685,147.5132772014725,39.692844922256484,10.104904630165649
6,190.97362058009685,164.67012530438808,35.51068229885427,7.837302821721015
7,191.02454590299362,186.66184994400643,1.0140821877754198,6.9204056671584375
8,191.48093181846218,187.35786224185634,1.0922152725408374,8.133613882579727
9,191.993368844975,188.32366325747566,1.819340407517219,4.316516158588302
10,191.993368844975,191.05528959449904,1.053106429182684,2.617382073395802
