Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,107.20642860676563,8.817097321566465,22.173979200828086,13.092966880878176
2,107.20642860676563,31.65989925522243,32.616820951686165,12.483028326566544
3,107.29814248868334,73.7560249604846,31.03470350897396,11.127077802443885
4,107.46330036918866,106.165721940997,2.9760018023257278,9.743497685448697
5,190.9112352484697,108.19604698076864,9.079635633657976,8.566477284345872
6,190.9112352484697,109.19746252452157,12.388385540967747,7.553030936933594
7,190.9112352484697,110.25460571435984,15.210331452465137,6.345013592542335
8,190.95915877261567,113.25203083255407,21.13215548605844,6.827955340259636
9,191.35613363647352,121.181049541572,30.758964737909363,6.657297786026574
10,191.4445758599257,157.8603165644105,40.54345908335324,2.213186670472561
