Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,107.12712939018087,7.596939336951457,19.195370790237025,13.055736152607158
2,185.91719553138313,41.83544102825085,36.98193608672478,11.314641515234687
3,187.53621667705087,95.78719655109118,25.939104237070435,10.277353624181643
4,187.5851228155467,112.84683657395293,20.35813264892745,10.070406491191111
5,187.78998919248582,131.76429401354238,36.586275728424084,6.272848682659853
6,188.29062446842008,178.4217816609038,24.10531643961372,3.1857061818527583
7,188.458693916592,187.40595212734303,0.33399045567129154,2.6740269001644865
8,188.458693916592,187.7040752906706,0.22625770520076569,1.7853382213980984
9,188.458693916592,188.01587002572867,0.2079726529297012,0.42463806652760405
10,188.458693916592,188.3968173596416,0.08403562175095418,0.05991941058803654
