Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,107.12190384199175,11.475544277008792,21.743191985536516,13.28160392683759
2,185.60215902407361,43.787154783748946,30.919732995217498,12.830577780622525
3,185.60215902407361,81.51633904918239,29.97614549814071,11.234486001727888
4,185.60215902407361,107.95706539525,8.05227695007686,9.66002556007967
5,185.60215902407361,108.04355134174806,8.043426576957266,6.7093598918366455
6,185.60215902407361,108.14711443885875,8.033021755918023,3.6615483463154117
7,190.91296115916245,109.18845225538591,11.664816925598686,3.6505171271736248
8,190.91296115916245,110.07109643764713,14.053780654248548,3.7764825486619764
9,190.91296115916245,111.75981533637284,17.755190109360502,3.265580904411126
10,190.91296115916245,112.67338312722748,19.510297006130774,3.220058384109774
