Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,92.80967419684798,9.560826324610288,18.854873543770598,13.158838539375534
2,186.42362952284077,47.79388246873873,34.011722125819595,12.225252328707397
3,191.24332852702827,90.31117573980109,29.793519419324166,10.750455052985105
4,191.24332852702827,112.18886642743936,21.34411451940212,8.199365805914011
5,191.24332852702827,129.9306968669003,36.14468299149695,3.8900747720754167
6,191.29143700183945,172.16162235889715,33.33976485556932,0.7314001424923752
7,191.29143700183945,191.1728468703238,0.14722584255906573,0.6346829569754953
8,191.29143700183945,191.28169514643662,0.01872176538625178,0.535597772146443
9,191.29143700183945,191.29143700183943,2.842170943040401e-14,0.5374260089840377
10,191.29143700183945,191.29143700183943,2.842170943040401e-14,0.5314115307982263
