Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,107.12190384199175,11.59079978661251,23.636930437611042,12.773210214960047
2,185.47867454630702,53.92146551846327,36.97216785813997,10.127559807811439
3,186.4538212456595,111.48280839548136,25.912942977083233,8.897844556251282
4,187.1122755701841,142.21958118854226,39.009445389419305,3.900819308861631
5,187.4753122174597,186.12166951468168,0.5817754687650858,3.5339809230124923
6,187.4753122174597,186.70228566766647,0.34890926777986003,2.163432026620209
7,189.34808297082023,187.07637852358394,0.33039142998069576,2.2249363337784507
8,189.34808297082023,187.3188747846409,0.5954084814407143,2.6989213164534305
9,189.524896957978,187.93587072618016,1.0041794357061553,0.5025344503451449
10,189.524896957978,189.29064879507018,0.33391189369539925,0.48447151972343105
