Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,107.32676151414032,9.588165932735707,23.96199625495596,13.144221535069292
2,186.6235364774639,44.072543169389164,39.592630602953,12.62360377414504
3,187.06222391267517,92.53533036144368,32.985898333231006,12.138854923310799
4,187.52442375142377,116.53679374568358,25.52498056874171,11.9917927222419
5,187.52442375142377,128.04854258292642,34.74473493388208,10.87856531915393
6,188.65374593036393,148.2738540101942,39.474172605668315,9.221992289359209
7,191.03892828481005,168.46349928666731,33.118409151924794,6.761154276553802
8,191.03892828481005,186.80849907768885,1.0085643921980052,6.382676697481802
9,191.03892828481005,187.51363746704982,0.8906030630564081,5.08206722312129
10,191.03892828481005,188.2164382224517,0.7336100773984935,1.4061167804993053
