Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,106.59290918488355,7.143010178036303,18.06659363139441,13.116875985832944
2,186.90266669436977,32.56862851411663,30.23306973091951,12.651329818257123
3,191.37540912689434,65.37490733331066,41.64236433879069,12.011403876111748
4,191.37540912689434,102.81267957232711,34.05265465007632,11.971899005405485
5,191.50845483844034,118.6510711751653,30.025631420320646,12.068249865977181
6,191.50845483844034,131.47186397458145,37.08297082077708,11.967600001177924
7,191.50845483844034,139.7158741001817,39.81312231588309,10.799763817298585
8,191.50845483844034,155.67817773905787,40.25340340895229,9.830002085964773
9,192.2461362969646,173.9686041041125,32.36716127720511,6.923805253748126
10,192.2461362969646,190.83995685589053,0.9059823149791839,2.6946517592023516
