Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,107.12972949451994,7.648931599536514,17.658769950495333,13.265617945818837
2,184.9511254389989,39.078548589779345,34.571636277285265,12.468450938438965
3,186.3189577917646,83.9971102355814,34.22554342699707,11.31803828080544
4,186.71747018440936,114.8676271877799,23.452293011411463,11.421493999897258
5,189.86312063902704,131.72653695033526,36.54856377733149,10.720941534213335
6,189.86312063902704,154.40801522761262,38.700719651075026,8.425792652448346
7,189.86312063902704,180.36754134694635,20.63429938490788,7.803717552880785
8,190.10552788687386,186.53669888857752,0.7288092690113734,7.333482353117982
9,190.10552788687386,186.99258828032703,0.8982804714964654,5.083672180102064
10,190.10552788687386,187.86578671369998,1.3039675607681855,0.5988128841539491
