Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,107.21814251927742,8.357632876981024,17.521543503759347,13.133048245176276
2,185.86924567422625,37.90052891823374,32.50853704183838,13.057768548534352
3,187.0185578313555,74.66946626285966,33.48010430206331,12.52842401501482
4,187.0185578313555,102.86107208631586,23.346991612753513,11.640340867475789
5,187.30195984435895,113.8937483813657,21.952859020220465,10.289111248153095
6,189.61108475868494,123.52220971444062,31.96190625515396,10.142186634823256
7,189.61108475868494,136.39029164837876,38.146086974949064,10.353917352414385
8,189.93332337443087,155.39474111769906,38.68941381036749,9.896793368364381
9,189.98518341439532,178.9308862746418,23.648594848438282,9.173033387062151
10,190.0646348166012,187.33283577965886,1.1462021678023115,6.924315453529602
