Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,107.22968836408384,10.239766628784581,22.490301685479665,13.621079301900012
2,107.29768582200413,32.310394085233625,32.52549810674674,13.760193807371762
3,107.29768582200413,59.58724176455796,33.20205795892729,13.686111782865362
4,186.70705882128357,89.22848073394186,29.439915018864465,13.611164370312698
5,186.70705882128357,108.73000719189884,11.651590282492055,13.57460870625825
6,186.70705882128357,110.03722235640353,14.844696125021121,13.59268784813617
7,186.70705882128357,110.6254661918615,16.21426228582401,13.632495166068363
8,186.70705882128357,112.34912703489684,19.537127897318047,13.618300073466447
9,186.70705882128357,112.3600441254362,19.534262776785553,13.708619372158925
10,186.70705882128357,112.94992930526406,20.490787308813164,13.77392034237941
