Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,107.161232532506,13.674212516107243,24.694889239273277,13.348571893327158
2,185.2527847354297,43.79961926337149,35.06570638431433,12.806386091006605
3,185.2527847354297,81.80099441194841,28.489652985671118,12.035739488261056
4,190.56632697607307,107.85663735370429,10.80789101231566,11.47120248691666
5,190.91296115916245,110.65907237128589,16.533646402671916,11.604466117123156
6,190.91296115916245,114.17391327178174,22.76065845531804,11.62170198977613
7,190.91296115916245,121.93371864718995,31.27272575252672,11.51977121423213
8,190.91296115916245,129.80119985410593,36.518961243781156,10.101320793757722
9,190.91296115916245,152.13231120187052,41.10839005811093,4.996663805248215
10,190.91296115916245,190.3658964381297,1.5529647797800736,2.3761378065824967
