Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,107.12190384199175,8.505634701259115,16.529074566492874,13.180560814041542
2,186.47358951210512,48.47453163601343,37.85166795225179,12.007315308185328
3,186.90968559192578,100.04854667539979,30.992344937978437,11.749130795901973
4,187.00786826222895,123.97029171499443,32.36829952928662,9.930006509091026
5,187.30716522672662,154.21342147076496,39.003916233262885,2.957656381564071
6,187.30716522672662,186.91129494523753,0.13795159208805555,1.1438187274217568
7,187.66557898764663,187.03347595883207,0.07430309176319669,0.8659727921349567
8,188.74849996876853,187.08144031547658,0.2055672683989121,2.247261616369122
9,189.87794401622423,187.29099541781906,0.508743309372944,2.109814699544061
10,189.96676294465803,188.19757193173257,0.8034886770987474,0.4167191135986747
