Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,107.13490463513517,12.664642450577515,24.81166744536775,12.550842452649855
2,186.5718806161865,47.97146090333408,35.66584400966391,11.801639791735166
3,188.11433660375258,94.71204458516078,29.99236878816125,11.14621995997916
4,188.11433660375258,111.97391002556571,18.966487450799534,10.99395267134019
5,188.11433660375258,116.78769624933095,25.82879542001576,10.845251993788862
6,188.11433660375258,124.02910189049865,32.307760717140425,10.58463484963663
7,188.11433660375258,136.11983368714286,37.97694855664667,9.101180562156992
8,190.21687247042786,160.39574171649312,37.018554183075096,6.235342421440845
9,190.21687247042786,186.49598792142777,0.8861214992365264,4.873386697286946
10,190.21687247042786,186.92246026640447,0.7094118021416163,4.1413168104646
