Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,57.2941861249476,5.164461399096833,11.718214425454674,13.037790654389303
2,107.1527599512445,30.9922818461362,25.28684839840877,12.23172450196075
3,185.35154310267035,63.954960166896484,28.795723921444143,11.601217828662453
4,185.60718186796143,90.16969185308136,26.812899026422645,11.21799267585105
5,185.68187973430074,110.52501520900894,17.803331909735224,10.74134319339698
6,185.68187973430074,124.35409308824039,32.39748620277347,6.584066967071393
7,186.27271703112572,164.95533866184732,34.454036161793866,1.3003307244256004
8,186.28241516709937,185.69511448819728,0.1762650393229975,1.3680931498019935
9,186.45857275830787,185.927003329659,0.2666003269518192,0.35296809176635774
10,186.53981401274604,186.26638247548104,0.07083929004808648,0.4760032704149416
