Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,107.12190384199175,10.034582554664176,18.79750004197876,13.056441274397443
2,107.13490463513517,42.40031499747186,27.536664365229036,11.617262023722295
3,185.02569449979976,84.18048375797407,28.871575401501197,10.173669355399191
4,187.92318783857388,110.84600731745081,17.50908952837192,10.757727830267685
5,188.1416455999762,124.9534910854812,33.111169580189944,9.366622121983706
6,188.22686732689309,156.67622697599836,38.573439145678655,3.5039909717491993
7,188.41737709333142,187.773792319312,0.5629313779984348,2.4161306229178434
8,188.53600283087843,188.1944477403573,0.09492606359697531,2.034949672151176
9,188.5828096819942,188.34563822393213,0.10428503625083024,0.7770129104462286
10,188.63800404402593,188.48556191732564,0.051490076997149865,0.9721167224248404
