Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,107.17759931787086,8.97081510541296,17.362099254825363,13.223078166573016
2,184.43497041542992,39.44234372568242,31.834969717320188,12.657192218131156
3,186.5168994492327,75.0035587425605,34.242754625579465,10.527999747215258
4,187.07638595860314,113.43631379418372,23.151132370490423,8.295312716245975
5,187.78848738409414,126.86097788700172,34.001561265053525,7.510217246665902
6,187.78848738409414,141.85912564800543,38.88293543910018,7.2440556935003935
7,187.78848738409414,160.88285002897084,36.46745686565016,6.635785276475558
8,188.22366943210122,178.02122442340553,23.566010728090333,6.461787993236591
9,188.22366943210122,186.36237314276642,0.7768293110385335,6.32248644447286
10,188.2907228679011,187.17796367835783,0.643765348924933,3.903106782160535
