Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,107.15616048787814,9.140137815565161,21.032153826972724,13.233693331801085
2,186.27599949988485,43.84951729487552,36.453580477271316,12.732080178661285
3,190.93625214306044,86.5596444946537,31.512472096315612,12.456063525907162
4,190.93625214306044,108.60538670842669,14.078677873525173,12.25637285909519
5,190.93625214306044,110.88367160233581,16.8939196850954,12.174246893747762
6,191.1470818253686,112.76361187222302,20.433588348874935,12.013528360716139
7,191.1470818253686,115.09796762261557,23.857938339099945,12.001154027741887
8,191.1470818253686,116.47333551248533,25.55244887723055,12.01572770027938
9,191.1470818253686,119.24648523395223,28.50766548345221,11.959128241057448
10,191.29014256956833,122.0280927277915,30.9527424594716,11.901012403954194
