Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,107.12190384199175,7.534354740173381,19.194072710476128,13.343275692506744
2,107.12190384199175,34.54570259487704,36.94320319133245,12.835793829830875
3,191.38865169605313,85.17967204901578,33.07549002945705,12.189565271643785
4,191.38865169605313,108.85801953572616,11.712203530323169,12.079684361290756
5,191.38865169605313,110.52535312398511,16.046718900303468,11.94396702505605
6,191.38865169605313,118.92147506187597,28.104765038091998,11.173907504972984
7,191.38865169605313,134.87262811586405,37.62874244010794,9.371002971660246
8,191.38865169605313,162.67303222544547,36.0851783470146,7.713298655477937
9,191.38865169605313,178.83393902802845,23.2898506963599,6.547316255983393
10,191.38865169605313,186.74305305667068,1.667426749275296,6.6523190082657315
