Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,187.29954519903097,7.531211049481715,22.560027964403417,13.320329033107821
2,187.29954519903097,39.653113322355836,36.13023027801055,12.0682384134749
3,187.29954519903097,90.4991652699781,28.348881685325292,10.22457351955364
4,187.43986126307735,110.45018722470489,15.778043949879809,10.277164806800684
5,187.5749766932005,113.16949543524052,20.831206352535176,10.559965625363425
6,187.79375027067383,125.70620581849249,33.55121610522451,9.511455372084328
7,187.79375027067383,145.43480556271004,39.90094944100207,7.805109500222874
8,188.78193772536338,170.39179466689663,32.73259974486499,7.0924205391035615
9,188.78193772536338,187.65991414884496,0.1791678789132579,0.9316923371558988
10,188.78193772536338,187.8098507112587,0.10990353376515288,1.0482548789180517
