Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,99.75122566488201,8.925345916591969,17.94859756271395,13.237285711277524
2,186.5261611852705,44.28950632844899,35.72955330668703,12.810053090459817
3,186.5261611852705,84.2673437005729,29.57778822875464,11.411326649485313
4,190.8602638583394,117.1857814896257,26.650655787913884,8.940600051254378
5,190.87134958429925,145.0687511085823,39.75398582641865,7.009298334121546
6,190.87134958429925,169.50312394827483,33.02069823806559,5.548634072119242
7,190.96392664654607,187.27339100385964,1.2173458985201633,6.353175615061925
8,190.96392664654607,187.7808875658815,1.4696853121680657,7.892610585766223
9,191.34653941231633,189.1316138156425,1.7294732046143804,5.476137245587345
10,191.34653941231633,190.63630222260844,0.6116824194905581,1.8084104053496564
