Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,186.60284588473775,11.309806730696886,26.90317508294307,13.130226644894165
2,186.60284588473775,40.52206727374387,36.55695556094442,12.213913038339863
3,190.69086742233978,89.30061202967522,38.42409485334752,10.927204589885237
4,190.69086742233978,125.81502640133779,33.57840585452025,9.420313148449571
5,190.69086742233978,152.47583060955895,38.949508064054115,4.703934046720937
6,190.69086742233978,184.11947454411444,12.324471570321265,4.379658179959601
7,190.69086742233978,186.74503838314746,0.6804793246174916,4.472797855005
8,190.69086742233978,186.9363285296957,0.6038650161990511,4.418786139043588
9,190.69086742233978,187.09855301880617,0.5810767326952709,4.179903258811449
10,190.69086742233978,187.210306626452,0.573739736853542,4.4298500550894335
11,190.69086742233978,187.3381994158996,0.5927071305371441,4.299468199795514
12,190.69086742233978,187.51185013472704,0.6196506179268252,3.6399846861074745
13,190.69086742233978,187.859938087483,0.5649539849065884,1.1106289293922538
14,190.97952402621502,188.28129717110278,0.4676723335050778,1.2898673115269361
15,190.97952402621502,188.34642022885077,0.5273364493732794,1.5697522355420834
16,190.97952402621502,188.3981803057398,0.582229306385712,2.0688292071178105
17,190.97952402621502,188.46718976518127,0.6784574633270758,2.892223443619934
18,191.31880598519297,188.57832156872058,0.8309533496253566,4.946870654950891
19,191.31880598519297,188.8905386410888,1.0866510188538776,8.001405604320372
20,191.3196997263882,189.74703694769187,1.3224663396897347,2.8380737649844026
21,191.3196997263882,191.09414822750364,0.24058741942996403,0.8765737369511322
22,191.3196997263882,191.3189623899021,0.00033959225353241826,0.6898093728317636
23,191.3196997263882,191.31945394755945,0.0003990682040476147,0.311566714067839
24,191.3196997263882,191.31969972638817,2.842170943040401e-14,0.31149566214249164
25,191.3196997263882,191.31969972638817,2.842170943040401e-14,0.28631720541873923
26,191.3196997263882,191.31969972638817,2.842170943040401e-14,0.3043287001296159
27,191.3196997263882,191.31969972638817,2.842170943040401e-14,0.3047297000846284
28,191.3196997263882,191.31969972638817,2.842170943040401e-14,0.2821837103077352
29,191.3196997263882,191.31969972638817,2.842170943040401e-14,0.2822490348730943
30,191.3196997263882,191.31969972638817,2.842170943040401e-14,0.2826209151025037
