Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,107.12190384199175,11.277512144831528,23.112261698409537,12.926057404288667
2,187.0066252979965,44.7896491299835,32.83113745999707,12.547677865889638
3,187.30413774375376,83.64085559036263,39.630566203471396,11.456246811889855
4,187.30413774375376,111.60323704219051,32.75780300801331,10.740506902546661
5,187.92568992994254,127.36141353606163,34.909328504082595,10.857403747635992
6,187.93133626467898,149.0309717778955,39.67988051755077,9.073854934620408
7,187.94289223414899,180.45560060408047,21.626124426579306,4.743510259271932
8,187.97998594957582,187.68126618957328,0.3394926051363534,3.1007171510733835
9,188.1508292828437,187.92760961898878,0.03552272852172038,2.6195188474212614
10,188.1508292828437,187.96382891218633,0.04850399175245352,2.2404764849440917
