Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,107.12190384199175,7.845039193446495,17.59994641476449,13.146579588300686
2,107.53664278790743,32.68309806337024,29.393042144716965,12.549081647684877
3,187.14084147559143,78.53227142105384,36.04981647771474,11.601531169298791
4,187.14084147559143,110.79438851079198,19.53025089674092,11.623471435855235
5,187.8608861782889,115.51581549501097,24.294565598770973,11.607104758917828
6,187.87411583338894,128.0442522452229,34.7782687885355,11.097215970228033
7,187.99344302513154,139.9042985073681,38.885226828095036,10.236365391730619
8,188.84196459384236,162.1766318844357,36.41248200689256,9.320804340437467
9,189.21557494560838,186.79177743745873,0.9189413655756244,6.960659104259233
10,189.21557494560838,187.75823458950808,0.6396180286891666,4.648089844967429
