Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,107.12452085761076,9.697161358702342,20.930007007278824,13.07189169485868
2,185.7771275172869,48.00988307380025,35.50514249962072,12.01109198720277
3,190.91057860962857,97.89907790972856,30.75033809865456,11.413351969456071
4,190.91057860962857,113.28843218957462,21.268774007968787,11.797050183276923
5,190.91057860962857,123.61316208997212,32.280777484291626,11.937835522442906
6,190.91057860962857,135.40684575973108,38.25397650637075,11.151120981730914
7,190.91057860962857,152.370898349278,40.0900528936875,8.624901600317294
8,190.91057860962857,181.9242445000561,23.05121954346073,2.7253921439099384
9,191.09440183327155,190.82393035661,0.0663706277853255,1.6229427313691318
10,191.1353929194872,190.89613463243018,0.049699126237914316,0.949498432248327
