Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,107.12712939018087,8.211956349002692,19.760618686662042,13.513549369164066
2,186.5647300566828,35.24145178727899,32.69240984274526,13.181328949981964
3,190.89903892460134,81.29710769450222,32.76702364986995,12.59590446355298
4,190.89903892460134,108.89718760705317,17.47377323436228,11.95125769622028
5,190.90604355448883,115.5389757448119,24.457360907518563,11.449915490197911
6,190.90604355448883,120.76758037778005,30.00656515346039,10.894729200155334
7,190.90604355448883,130.76003569322438,36.40198107390177,10.356808637093142
8,190.90604355448883,144.05114842770027,39.88265443484834,10.53280110226999
9,190.90604355448883,156.62233981017175,39.062969339883736,10.266616917055067
10,190.90604355448883,180.29819815846363,24.39815010012251,6.244981777138263
