Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,187.5457419643061,10.32318522146983,27.457126004286117,13.000613121034922
2,187.5457419643061,39.18559334875513,36.64806018300468,12.560900324673858
3,187.5457419643061,81.20143561426126,34.91469970937422,12.325078289861189
4,187.5457419643061,100.56787436324493,25.18359460196898,11.74917470301892
5,191.30970074655423,112.03844561256186,19.1274329195254,11.190792817548274
6,191.9871712367715,114.59381075673507,23.282563280931363,10.296585853140092
7,191.9871712367715,118.90539983055406,28.594950768711136,9.224432275923338
8,191.9871712367715,124.09415842248984,33.208566438170244,8.35003017139917
9,191.9871712367715,140.38639363925853,40.65518766000072,6.781480407435815
10,191.9871712367715,170.39874182749776,35.89107044352667,3.7997187249749533
