Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,186.4510944298071,12.981849681460867,28.630486833274606,12.444016580118133
2,186.4510944298071,30.901307764457624,32.026106687705244,11.896394018625056
3,187.88352479527214,59.81136921571633,34.42783705385618,10.999138047667842
4,187.88352479527214,88.69285608416101,28.43514481894853,9.882214395236717
5,190.9299508787253,109.21626933399217,12.796555967946423,9.614826765656586
6,190.9299508787253,109.22257663993459,12.795565372282427,9.622823703818856
7,190.9299508787253,109.93788733308757,14.805791457404423,9.49419222470302
8,190.9299508787253,110.62144617993549,16.362281709795873,9.3342170413428
9,190.9299508787253,110.65639226220497,16.355012563523225,8.761291204446668
10,190.9299508787253,110.71352960253245,16.343019158739093,7.88646645799085
