Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,188.78924180466268,11.284468718963845,28.741000550396823,13.117713322483372
2,188.78924180466268,44.9530766665564,38.443030428028386,12.723679310628631
3,191.87848191586755,89.42002750983826,30.12412811397984,12.078831979934916
4,191.87848191586755,108.4918704146376,13.303813515420392,12.065691381320416
5,191.87848191586755,112.73289646216142,20.35840357358129,11.977942250333964
6,191.87848191586755,116.1695732364797,25.105536063838926,11.79472699030813
7,191.87848191586755,124.34176057749616,32.515651475238684,11.179386449339294
8,191.87848191586755,135.92452345530768,37.91984269948285,10.45452731503465
9,191.87848191586755,153.6688802687219,38.88870896341507,9.525578636394933
10,191.87848191586755,165.9677601273569,34.60560154995746,8.3434329893065
