Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,107.2087850698874,7.539121964181229,18.31018988441225,12.818967534208035
2,107.301998589102,31.042513921782987,30.60654380938474,12.458881459555068
3,186.51271133170195,60.38632423601107,33.904745698844366,11.493954550764373
4,187.27181933816334,101.06168432505247,24.27635295183939,11.184226173691858
5,187.27181933816334,111.3353813534819,17.750504083419614,10.993459459813685
6,190.85339067472452,116.25743285000027,25.312484206788945,10.166875634338696
7,190.85339067472452,122.49836043306266,31.265016801276445,8.533905372973024
8,190.85339067472452,139.19426868346162,38.8188488020837,7.725083066664895
9,190.85339067472452,160.79871761387594,37.07247559089834,5.3302782087493386
10,190.85339067472452,184.48849244069868,12.704558732572382,4.608225329047612
