Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,107.12190384199175,9.814739886401371,20.520177473133327,13.548742221391844
2,107.29990020051517,34.91290532797479,34.48774526970116,13.355070346429624
3,186.21269618102576,75.44589718995124,34.55391723359024,12.284158113993051
4,186.21269618102576,107.26972821235292,12.955608153738474,11.9702137877812
5,186.21269618102576,110.12927413621955,14.973996238193152,11.459871709434571
6,186.7694489606742,113.16432185459249,20.804494101430038,10.375389769074648
7,186.7694489606742,115.60303321489285,24.238566031794527,10.439954348778553
8,187.68737982328128,123.41828184235158,31.796628488503156,11.068067660486106
9,188.94918990187415,140.87841236347262,39.072108132514714,11.107413661191758
10,188.94918990187415,155.29046411450028,38.641465605905054,11.058837100978218
