Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,107.12190384199175,9.190512050488554,21.982385827939694,13.13701304381862
2,187.45151584186937,47.298563217128326,43.222112846628505,12.726522370883911
3,187.88858009368533,84.18493333760786,34.48190672316241,12.519402110120597
4,187.88858009368533,114.1248326550631,24.888055643500323,12.400898848216555
5,187.88858009368533,126.96609815395952,34.34441825692567,9.761883797702446
6,187.99327516517184,163.58363331142294,36.20949541157969,4.153187198855995
7,188.7975820950831,187.44050746969606,0.3469527952282001,3.0972728430323895
8,189.79630597859222,187.77714216410462,0.3188556840835749,2.1684604244885577
9,189.80110419729715,188.10630849272948,0.5448869476493494,1.1825051818431924
10,190.3143649598736,189.19673348286375,0.633044372853492,0.36790713985180495
