Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,189.84687709188086,6.83744304973074,22.723922298608432,13.116981339785685
2,189.84687709188086,31.89839869083512,31.833869459320965,12.428755126902791
3,189.84687709188086,71.00991825393109,31.264864764759807,10.61063005166731
4,190.44754052863217,103.12249763137909,25.157540124452165,9.319062451078247
5,191.62370118904624,114.45202862494102,23.02828701569908,7.001922334220342
6,191.67480037747046,129.64560299262473,36.01594197301107,6.604666579232517
7,192.43429073498362,145.27250861839846,40.51981750062765,5.503517867392146
8,192.43429073498362,174.9223915144791,31.724201290817433,3.9235287325443315
9,192.43429073498362,191.68519266819862,0.47310898915194205,1.7871587714581165
10,192.43468786076284,192.2294404011352,0.29710059033788133,0.09624471243947133
