Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,107.26774952379421,8.987536194382061,19.344589966380184,12.598389806449532
2,107.26774952379421,35.44482284670212,25.174624209507098,11.917675165157284
3,107.26863775737223,69.41581427455412,28.012626300291032,10.63852138011771
4,107.30052871113384,93.98936415278627,22.991693626597634,9.824893489394734
5,107.31447529741232,107.16167021426652,0.06165082709696099,8.00638324290372
6,107.48964590995985,107.22512824103651,0.08113302450430035,8.215167405429165
7,107.48964590995985,107.28369489830627,0.06361932852662291,7.930325882036941
8,107.48964590995985,107.3296792289223,0.06394317135929838,7.223596027131049
9,107.48964590995985,107.39908177153357,0.061295940321057424,0.3795787845534075
10,107.48964590995985,107.44894735493853,0.005127535966955761,0.3795028054065752
