Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,107.12190384199175,10.707534398138304,21.989207820459566,13.24200198542785
2,190.89903892460134,48.88510445255409,37.11124087631624,11.964179529847103
3,190.91296115916245,97.68523557964129,31.55091287143471,11.805852362531146
4,190.91296115916245,119.56629482866165,28.944898135684145,11.875282404266496
5,190.91296115916245,134.1830758284794,38.069401181113264,10.383579327471951
6,190.91296115916245,162.7906394124754,38.26472453069146,7.691540740232221
7,190.91296115916245,183.74018718713904,21.160842100215106,4.142221227441117
8,191.17800433398116,190.90971376158404,0.024483344977011958,3.1488816874894114
9,191.17800433398116,190.9140590208085,0.02354433395757395,2.444725427267184
10,191.17800433398116,190.91503180896572,0.023335038187004546,2.4792946087582703
