Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,107.12190384199175,8.889029248003954,18.469775238403056,13.121962364942611
2,185.81412201134154,32.118292312205455,30.5223190928008,12.202719995391705
3,186.02123490048092,73.12234724255747,32.72141213264544,10.478433492556404
4,187.86629455218076,104.40191053585889,21.921164739041863,10.17827462363302
5,187.86629455218076,114.32669728520462,22.570345368921473,10.728148086410897
6,188.0385079950031,122.9937261029365,31.50918166416085,11.142686038129963
7,188.50195572787533,142.54847586617512,39.31436919097482,9.10923192718507
8,189.26552153594332,171.62873070796843,31.20956260410844,2.303753738378458
9,189.26552153594332,187.79786667444253,0.4216351782630233,1.6099183162285526
10,189.4119851060941,188.20839144673064,0.3417481313906782,2.0675163335653792
