Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,98.28323241507113,6.825623316618553,15.559806629723703,13.113338672077875
2,107.12190384199175,26.18485084078515,21.17153098008433,12.323631802494512
3,187.46934149550415,59.61067739755452,31.070276045081947,7.953009247394263
4,187.46934149550415,104.2150735417047,27.16279522983068,8.271800479087725
5,187.58316308196225,123.4157947697628,32.01034807116433,9.245718097751825
6,187.58316308196225,142.10839455812942,39.34337946218249,9.271987490954732
7,187.63032781841343,166.2309240354134,34.53998965503631,8.259630212837289
8,187.8179350355143,186.77955873122596,0.7481315538887765,7.3323492545850595
9,187.87951650015881,187.26415760234258,0.3732476366346623,6.804981572726542
10,188.23648860579618,187.47020949172534,0.24438679590909682,7.07137221162164
