Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,84.7697507283215,8.05131955353505,16.78142856071617,13.41566439545676
2,107.21037902594811,33.366054426979495,27.274225233760713,13.457849203265091
3,186.20458331440102,64.49553401885281,32.72372301119124,13.349062911044717
4,187.56978791073237,98.52668339303153,31.974136448473114,13.25318864849982
5,187.56978791073237,115.18810691932754,23.94367726621963,13.293862340497691
6,187.56978791073237,119.88161975780797,29.068022783307324,13.311901505687882
7,188.61103527453608,125.26662704488317,33.243831740151826,13.240404356524525
8,188.8025452041613,133.34311367275595,37.25496307410204,13.07119254980769
9,188.8025452041613,141.3949677780506,39.21823395214624,12.694091863556912
10,190.20824476597483,151.54602827777904,39.34424292677689,12.445856339954915
