Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,107.12190384199175,8.912354154417368,20.12941832985473,13.141013627636353
2,186.82101384515178,39.67242053532452,32.16653625595016,12.642629572271028
3,190.34616756099348,78.54104154586302,34.40882041425217,11.45728011835915
4,190.34616756099348,110.58413845880176,23.39329598087874,11.143916745780459
5,190.34616756099348,130.80870131303536,36.311016232060254,9.274979730936725
6,190.34616756099348,164.76611837740097,35.420335338768574,7.372428876962322
7,190.34616756099348,186.72552367396875,0.7973405257995271,8.342456045197464
8,190.78158561292514,187.25062387335308,0.6050115498167282,7.955658341546875
9,190.78158561292514,187.6238439117112,0.5994827947232131,6.515832205526857
10,191.05802562501367,187.91591338815007,0.7438503905775636,7.613070080578411
