Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,107.38174016586109,9.462012097629799,23.893291395823745,13.205184230367623
2,107.38174016586109,38.02306404947567,35.60973436727545,12.868074480229847
3,107.3949173512269,83.09627799757273,28.482668595872305,12.466276651401575
4,107.49156603942684,107.12826009056359,0.08980978860886192,12.2351064922669
5,187.43447934591464,108.5607664147457,10.495946803005584,12.074254636991432
6,190.63698546782848,110.02467971001424,14.851704117957247,11.459804322772287
7,190.87134958429925,111.52464892297392,18.051659801584243,10.603096201962588
8,191.3935873231441,115.80122586662364,24.644001205559018,10.38113169469192
9,191.3935873231441,117.92126192762943,27.044581188311064,10.349321342442991
10,191.3935873231441,128.31979539383525,34.98328172777045,10.033650457291632
