Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,107.12190384199175,9.258140826790921,21.397690268149596,13.219756524529265
2,186.73142590579528,51.4873957741296,41.74334226603115,12.342581484240613
3,186.73142590579528,103.25249594450091,19.098530948318494,11.57748101164225
4,186.73142590579528,109.97601366785963,14.675901880146466,10.229015508312942
5,190.14037406143657,117.6280282937997,26.887246326123865,10.630259682763812
6,190.85438856779567,126.2436782658476,34.02607917927092,10.165305067756668
7,190.85438856779567,148.95890221109934,39.72868913531066,10.15756367999969
8,190.85438856779567,164.09944466103698,35.90696416328068,9.584770369011327
9,191.70666053569562,177.45598254322678,25.786518365965406,9.58079931455169
10,191.70666053569562,187.1319101827242,1.5333476344383685,8.964790727346283
