Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,107.15023331937479,6.5472640311937935,17.151159302282405,13.489163195504256
2,107.15023331937479,23.04688827499831,27.096730168967447,13.594794905210165
3,186.5731703726064,51.69243735073145,35.75019735526954,13.366796188437583
4,186.5731703726064,74.92708469476585,34.05466914303899,13.161711099003758
5,186.5731703726064,97.44472748935816,25.166843608900464,12.75772380289457
6,186.88287060383712,110.88123416589768,16.792600205867146,12.559494804641616
7,186.88287060383712,110.895428148906,16.789488608060218,11.944960265714297
8,186.88287060383712,111.65517780773455,18.245980776160355,11.432556058121097
9,186.88891894508077,113.19053660946666,20.87454772268556,11.675388763833908
10,186.88891894508077,114.72747430227349,23.10765849605923,11.880023730180216
