Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,107.32523658596477,8.51367124417941,20.61982430442382,13.556379029714872
2,188.3172233135932,34.630412069211204,37.062405271000635,13.565663864591547
3,188.3172233135932,67.38085768633137,37.79540715608312,13.446334534151918
4,188.3172233135932,96.03154459037286,30.19916048820172,13.287514040685899
5,190.91296115916245,114.19436894038543,25.03674397746999,13.147140248429878
6,190.91296115916245,122.22739465894978,31.164076999009595,12.929143550560797
7,190.91296115916245,134.5923406965525,37.78786282509574,11.906525932963975
8,190.91296115916245,148.7432820073494,39.84010294580789,9.773204030493234
9,190.91296115916245,165.6763004907496,35.33122471373882,6.0997511749273805
10,190.91296115916245,187.41420662452947,1.0863688186047782,4.61957725696119
