Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,186.72888229911604,11.048546728430182,29.794891857660136,13.588355232994248
2,187.21819936929404,38.305267746248546,40.163572421372564,13.816390868732167
3,187.21819936929404,65.92483436395497,36.37794683234986,13.92074428901236
4,187.21819936929404,89.01133862858246,31.378753149670196,13.871703877535522
5,187.21819936929404,106.19390820543659,19.498219192176762,13.828167260953087
6,187.21819936929404,111.09637420034502,17.238566604726703,13.82658007679661
7,187.9645642834844,111.78190580641483,18.593393406758175,13.755231709494401
8,187.9645642834844,112.45069784289117,19.770050667752173,13.600762777707116
9,187.9645642834844,115.10892894235644,23.74978690048277,13.498385542070457
10,187.9645642834844,117.77990648056594,26.932660701795662,13.350787692090895
