Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,99.83063521027876,6.4027908848547,15.054644338165609,13.266193730199578
2,107.14203190887024,31.23083440814794,24.72736664531023,12.718841310431467
3,107.14203190887024,64.52838436406005,25.040610205697316,8.593320392174368
4,188.79708636974914,105.39172704935274,24.800401218179598,8.071147201494814
5,190.27645990502145,121.32811322962789,30.484295477024002,8.542861354928185
6,190.27645990502145,144.01420958943586,39.621123810599826,7.314922546303744
7,190.27645990502145,184.00492193460533,14.819388745752779,4.407264674521515
8,190.288594487272,188.18044407553467,1.0046695927125675,2.0246428294912455
9,190.34458796051604,189.05080422314822,0.4297322531286598,3.0738357530830394
10,190.34458796051604,189.46477907646704,0.5155275039584925,1.2636015683666195
