Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,107.2040652230364,11.889331051989343,24.675335680285734,13.200583232138415
2,184.15898297095285,45.80306725182705,35.89499213740835,12.272088609544843
3,184.15898297095285,93.92521576234702,23.12899596324518,9.368499388438227
4,185.36231215384768,109.33673516675994,12.63909615604083,7.030022930534252
5,187.82807911418197,113.00918925795447,20.374510601551258,8.345915826914723
6,187.82807911418197,120.93885406149818,29.734759185305027,9.66485114173843
7,188.00340126773204,143.20577522330993,39.23967640774274,7.319649280544205
8,189.93359284061182,179.2453241689092,22.728806934699783,6.006490456239244
9,189.93359284061182,187.11520763368415,0.743688793539918,5.783174125212538
10,190.5530660554535,187.50631824590562,0.6328718297351372,5.475414784127539
