Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,107.20847154327097,9.710878736716564,20.64945266994276,12.708982091278523
2,185.65018865823185,38.15962722425398,32.47578840226668,10.792260290052841
3,185.98387503442572,86.95497356444176,29.51734430061384,7.658294988304
4,186.56257126265484,112.44579642488384,19.703849847003394,7.0985406559744675
5,187.17662006507126,121.59025405422562,30.472411382525888,6.308310300575394
6,187.17662006507126,145.03736454159025,39.292118857295286,5.935985352113775
7,187.17662006507126,166.26601439232985,34.05898569637758,5.115180966700046
8,187.17662006507126,186.47664562021887,0.5737601432790476,2.2229691271038945
9,187.17662006507126,186.97112740913704,0.09722628637866224,2.4345803743762566
10,187.39589274899836,187.0052639175127,0.05191251912832689,3.9519884001829104
