Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,107.12190384199175,9.811883955317043,23.70117727569898,13.29461529727524
2,107.36834361179815,46.18150212939964,36.86948174916509,11.52099512145101
3,190.67743738257738,101.97221783884912,22.410258301154155,10.796757591832566
4,191.00229210478827,112.79417505022522,20.64082680299819,10.696502542806215
5,191.00229210478827,120.11366291193399,29.674575217776233,9.574960484284965
6,191.11733782247714,134.0514509486451,38.26140405634079,7.380172827993747
7,191.15958035508618,169.8977662434477,35.18434804228032,2.518364607725112
8,191.3456632158727,190.90298294861287,0.21114713480669828,2.353747427803363
9,191.38566101868844,191.04462864534008,0.111513165198307,2.357018485705594
10,191.58619808375224,191.1535432260514,0.1314110125547655,2.1959588983282967
