Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,107.12712939018087,8.398045839087835,17.73087280499909,13.519447534439506
2,107.12712939018087,34.72427501469543,27.843149233595167,13.089293781895027
3,190.89398544528228,72.46348940847832,31.295815564227233,11.806260325923677
4,190.91296115916245,106.86790870919594,14.781543124573759,11.760860822282488
5,190.91296115916245,110.81576503537681,17.14291378042455,11.727040155081475
6,190.91296115916245,113.76536280853179,22.569155343718684,11.262881197409007
7,190.91296115916245,126.25922111124208,35.10591443220424,8.974458460601834
8,190.91296115916245,153.4541810169447,41.59229037282135,4.802746919519722
9,191.34301168128246,190.1573485513223,7.7767798059567,4.411315580130875
10,191.34301168128246,190.91437493800325,0.040585582919654736,4.102430059137101
